audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-176-3,u,u,550.9237445734341,1454.904715236882,86.61874999999999,0.0900000000000034,escuela,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-178-2,u,u,414.0615204434721,869.0445016836438,87.23375,0.0600000000000022,escuela,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-234-1,u,u,485.07852466473423,798.8620516366634,126.83575,0.0700000000000073,bueno,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-249-1,u,u,409.93281581128247,1103.9852878278311,130.71274999999997,0.0500000000000113,buscando,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-412-1,u,u,449.5854146728603,2354.226448063824,197.05575,0.0700000000000216,tu,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-474-1,u,u,459.2063996964396,871.2514291644239,215.45375,0.0600000000000022,buena,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-497-1,u,u,380.4263277503072,778.2205578782527,221.79275,0.1099999999999852,buenas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-500-1,u,u,406.5685730190181,636.4000632801095,222.31775,0.079999999999984,cuales,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-506-1,u,u,490.599891832626,833.1403179645835,224.33275,0.0500000000000113,puedo,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-522-1,u,u,480.1880258241725,1235.5218472850042,232.21275,0.0500000000000113,fue,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-549-4,u,u,320.84956629224126,1315.7998944783951,246.03875,0.0900000000000034,review,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-592-1,u,u,559.7218345895044,1307.681912300148,277.34275,0.0500000000000113,nuevas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-603-0,u,u,357.0839917571684,622.2673227630647,281.41074999999995,0.1000000000000227,últimas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-623-3,u,u,374.8769966643834,1105.8533484945183,285.97775,0.1399999999999863,Youtube,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-660-2,u,u,461.8691033650044,668.2350985383499,296.31275000000005,0.0500000000000113,iguales,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-681-1,u,u,463.1930275253885,1274.952423143422,302.49375,0.0600000000000022,nueva,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-700-3,u,u,344.024740733843,790.7462539065358,316.80074999999994,0.1000000000000227,Según,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-749-1,u,u,510.2145259352308,1050.434069717989,332.57075,0.0999999999999659,audiencia,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-763-1,u,u,468.25726718245255,1118.7940387093895,337.24775000000005,0.079999999999984,número,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-765-3,u,u,788.897238159811,1774.779283301118,337.84275,0.0500000000000113,visualizaciones,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-787-4,u,u,364.701586595616,1319.5081652769147,344.33775,0.079999999999984,review,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-859-1,u,u,359.8818567850598,1236.914426884419,376.27775,0.079999999999984,subieron,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-870-3,u,u,418.77745774904855,1023.8178609169062,379.12875,0.0899999999999749,recuerdo,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-872-1,u,u,406.592246652257,817.663911173421,379.61375,0.0600000000000022,cuatro,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1003-1,u,u,448.3585752423389,925.7549806182816,434.71575,0.0699999999999931,publicación,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1028-1,u,u,451.4531516434014,1009.263894305262,443.24375,0.0600000000000022,publicación,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1073-1,u,u,476.5118641247908,776.5213939649833,455.08275,0.0500000000000113,guau,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1172-3,u,u,321.7999656531118,869.0751898644123,486.90875,0.3900000000000432,Youtube,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1178-1,u,u,345.2521010853261,711.0401327899655,490.43075,0.0999999999999659,cuatro,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1318-1,u,u,388.0387167889618,1232.4508292084772,547.7027499999999,0.1100000000000136,nuevo,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1324-1,u,u,367.0145530822169,686.5632764639093,549.43875,0.0900000000000318,cuesta,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1350-1,u,u,393.0217268470272,1181.3932726027112,564.18375,0.0600000000000591,nuevo,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1355-1,u,u,399.0980316733789,1224.96617213374,565.8487500000001,0.1499999999999772,suele,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1496-0,u,u,388.35097255595576,646.4668456840427,619.75875,0.2099999999999227,u,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1530-1,u,u,313.8788090649632,1028.8792046444275,629.40775,0.0800000000000409,tú,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1581-1,u,u,332.0877476748058,2119.9734750664093,650.5237500000001,0.0600000000000591,tú,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1601-0,u,u,343.0121006440761,651.9662084089713,655.3507500000001,0.1599999999999681,u,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1604-1,u,u,369.5958102618018,1107.7347255552847,656.07375,0.0600000000000591,tú,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1626-1,u,u,349.5297313409928,1062.8271035480514,661.8277499999999,0.0800000000000409,tú,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1660-1,u,u,389.5942375593182,691.4180606230888,691.28275,0.1100000000000136,fuera,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1796-0,u,u,327.5747031740865,632.8469131009267,738.15375,0.1799999999999499,&uf,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1825-1,u,u,436.2167239493123,795.2982710635343,745.26775,0.0800000000000409,cuarenta,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1862-3,u,u,312.8753967684433,851.110289510584,761.28075,0.1000000000000227,recuerdo,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1877-6,u,u,423.52107050157286,1263.4204249606582,765.18575,0.07000000000005,diecinueve,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1879-0,u,u,348.7199189170508,644.6909500341469,765.81075,0.1600000000000818,u,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1922-1,u,u,404.25555710554727,947.4397187475428,783.2637500000001,0.0599999999999454,cuenta,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1933-1,u,u,402.3912889635689,702.1621389027425,785.77275,0.1100000000000136,cuenta,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1951-1,u,u,435.3679797011193,686.095880439835,793.46775,0.0799999999999272,cuenta,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-1999-1,u,u,395.79787989374034,989.2281493898556,848.9037500000001,0.0600000000000591,funcionaba,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2050-1,u,u,398.4709784300716,835.6480355002726,861.4587500000001,0.0899999999999181,cuenta,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2112-1,u,u,430.12503934642046,849.7190483174917,886.25275,0.1100000000000136,cuenta,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2121-1,u,u,448.4892768487744,1121.410578077934,888.78775,0.0800000000000409,nuevo,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2151-3,u,u,395.53128305922144,1612.4404929017494,896.3537500000001,0.0599999999999454,documento,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2194-1,u,u,363.7685982812275,864.0268363078613,934.09575,0.0699999999999363,cuales,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2259-4,u,u,369.5431661347236,1003.711514037297,966.00375,0.2400000000000091,reviews,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2325-1,u,u,382.9233833910385,670.4367059854851,989.30275,0.0500000000000682,vuelve,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2412-1,u,u,347.90434355372474,609.1175622286149,1015.49375,0.0599999999999454,buen,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2419-1,u,u,379.5824871144956,812.0812074618876,1018.36775,0.0799999999999272,bueno,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2639-1,u,u,433.4630251576053,690.1205922203008,1098.16375,0.0599999999999454,guau,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2760-2,u,u,378.4918866956518,723.4774610365106,1146.0537499999998,0.1200000000001182,reúnen,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2790-1,u,u,409.0384914052215,668.5460027990574,1153.37775,0.0800000000001546,cuales,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2912-1,u,u,410.7083203601394,679.5734290875351,1209.45875,0.0899999999999181,cuarto,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2926-4,u,u,390.438071604632,963.7799444405136,1220.68775,0.0799999999999272,computadora,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2961-1,u,u,522.0086834303355,1022.6001213493612,1231.78775,0.0799999999999272,fuera,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-2999-2,u,u,447.8081267999361,1451.5699347209556,1244.0137499999998,0.0599999999999454,acuerdo,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3133-1,u,u,468.9138385014659,1267.1720799203465,1304.22875,0.0899999999999181,suelen,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3153-1,u,u,459.7963195928397,955.9933611574792,1313.74575,0.0699999999999363,Cualquier,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3202-1,u,u,437.4070074823523,846.3970622167299,1333.99575,0.0699999999999363,puede,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3297-1,u,u,504.2399026776023,1441.8662390312422,1367.32875,0.0900000000001455,sugirió,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3301-1,u,u,480.0175052436506,1558.1321458643554,1368.47575,0.0699999999999363,sugirió,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3313-3,u,u,364.3379095240443,1107.9847834551797,1371.66375,0.0599999999999454,seguridad,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3369-0,u,u,400.194124736624,1556.294279105504,1424.6607500000002,0.099999999999909,únicos,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3405-0,u,u,627.5771498306909,1121.697883751256,1445.67375,0.0599999999999454,utilizar,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3448-1,u,u,449.41739129879466,895.4071643973192,1463.4607500000002,0.099999999999909,cuenta,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3525-1,u,u,427.9254936136509,711.3134232273061,1531.4807500000002,0.099999999999909,cual,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3605-0,u,u,373.0828545508734,1335.6139045963926,1570.61575,0.1300000000001091,WhatsApp,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3684-1,u,u,489.6201971897351,1130.1771579851809,1644.27275,0.1099999999998999,llueve,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3701-5,u,u,450.2877863077574,1013.4989017533476,1664.50275,0.1700000000000727,Venezuela,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3912-1,u,u,471.3303451580245,853.837421090327,1761.8537499999998,0.0600000000001728,puede,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3946-4,u,u,431.2124886840248,841.1061643782043,1772.16575,0.0699999999999363,cincuenta,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-3990-1,u,u,364.8408224077271,692.9017759125617,1792.82775,0.0800000000001546,cuarenta,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4070-2,u,u,431.7782062707728,1010.3661229284372,1841.40775,0.0799999999999272,aburrido,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4086-4,u,u,413.1002195486609,1096.6686072221405,1844.64575,0.0699999999999363,computadora,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4128-1,u,u,302.0845955399514,1312.4475699059967,1873.01375,0.0599999999999454,turismo,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4132-1,u,u,534.3113035731766,1051.0270216991476,1874.08875,0.0900000000001455,aumente,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4190-0,u,u,589.8029873517731,1050.0268947545376,1902.26575,0.0699999999999363,universidad,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4228-1,u,u,353.0040301310132,778.5916467390286,1917.63275,0.0500000000001819,gustaría,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4486-1,u,u,370.20734142144585,820.6551574476637,2078.85575,0.0699999999997089,fue,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4489-0,u,u,534.8531690283359,1019.0124159879718,2079.20775,0.0799999999999272,única,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4506-1,u,u,393.9074564029455,897.722195019748,2087.39375,0.0599999999999454,pueden,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4507-1,u,u,345.6565894010965,902.2720325032436,2087.64375,0.1199999999998908,durar,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4572-1,u,u,439.8952443090437,729.1842946852214,2107.7187499999995,0.0900000000001455,fue,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4586-1,u,u,381.2023769088178,999.1686382079318,2125.91275,0.1100000000001273,tú,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4596-1,u,u,420.331859137368,1074.142130008293,2127.62375,0.0599999999999454,tu,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4604-1,u,u,415.0814918335277,898.0613412173662,2130.11375,0.0599999999999454,puede,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4664-1,u,u,386.0433318536445,659.667069512185,2190.04075,0.099999999999909,cuentas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4671-1,u,u,450.1645969112549,1475.0525442676344,2194.68875,0.0900000000001455,nuestro,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4679-1,u,u,419.1539046025387,1849.9320241122043,2196.98775,0.0800000000003819,cuentas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4709-1,u,u,556.033458108111,996.2616546781638,2214.58375,0.0599999999999454,cuentas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4735-1,u,u,245.6753937940504,422.01347229904064,2221.88775,0.0799999999999272,cuentas,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4756-1,u,u,375.9544250332154,1480.1152310078942,2227.31775,0.0799999999999272,suscripciones,7a414497-Audio_SP15.v0
7a414497-Audio_SP15,7a414497-Audio_SP15.csv,0-0-4788-1,u,u,356.0040471463367,1650.723776992627,2260.8057500000004,0.1299999999996544,su,7a414497-Audio_SP15.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-41-4,u,u,501.12401035281744,890.9261955444443,120.83375,0.0600000000000022,dispuestos,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-53-1,u,u,519.4984846169813,1109.0722353858414,161.35375000000002,0.0600000000000022,pues,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-94-1,u,u,487.34040805537785,1234.7687241529272,227.41575,0.0699999999999931,cuando,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-100-2,u,u,447.6323687680093,692.4786084858528,228.30875,0.0900000000000034,escuela,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-113-4,u,u,504.568335212536,1041.5705012978112,231.40275,0.0500000000000113,después,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-122-1,u,u,501.5362441366006,897.1228346723584,250.15075,0.0999999999999943,Bueno,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-153-1,u,u,452.5178620608939,924.8708996732466,262.56775000000005,0.079999999999984,pues,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-160-3,u,u,423.6729986192835,1202.1788355572178,264.35875,0.0900000000000318,estudiante,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-163-1,u,u,483.4233658144242,1093.4810754346463,324.03374999999994,0.0600000000000022,bueno,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-205-5,u,u,663.7235793389266,1427.2346277005695,387.62575,0.0699999999999931,instrucciones,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-236-1,u,u,440.3976723073831,1152.8729200783405,397.37775,0.2599999999999909,pues,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-240-1,u,u,431.0130402785988,639.6014114794713,398.76575,0.0699999999999931,tu,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-244-1,u,u,458.927867623716,1001.0232544606346,399.17375,0.0600000000000022,tú,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-274-4,u,u,449.17082295729057,971.5963450161636,409.95375,0.0600000000000022,computadora,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-281-1,u,u,474.2938556702253,1343.9467930538913,411.8127500000001,0.1099999999999568,suficientes,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-307-1,u,u,450.25314640477006,981.6945527821156,419.61375,0.0600000000000022,puede,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-326-1,u,u,508.4413339831626,1055.2301086569123,425.07375,0.0600000000000022,pues,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-337-1,u,u,463.9765727321145,931.1224638457276,427.97775,0.0800000000000409,tú,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-347-1,u,u,453.78913196812726,1188.115663792844,430.63875,0.1499999999999772,su,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-398-1,u,u,477.1364479877881,1346.325187643066,511.04275,0.1100000000000136,superar,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-475-1,u,u,502.8268125842741,1346.9867720085824,601.1137500000001,0.0599999999999454,suelen,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-486-3,u,u,445.6327166036713,1431.2201848334594,603.61775,0.0799999999999272,recuerde,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-545-1,u,u,454.25726850867954,1135.0838967057434,664.20775,0.0799999999999272,cuanto,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-547-3,u,u,500.2120934143927,644.0790944698552,665.04375,0.0600000000000591,encuentra,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-555-1,u,u,461.6247067201473,1097.6118000296494,667.89775,0.0800000000000409,cuántas,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-574-1,u,u,517.0063265616485,750.2062888483193,675.91275,0.0500000000000682,cuántas,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-613-1,u,u,481.1619776203864,1199.2913449381697,698.43375,0.0600000000000591,cuenta,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-652-1,u,u,528.4409264632014,1010.5514053845966,707.8227499999999,0.0500000000000682,pues,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-673-1,u,u,445.1575109328258,914.801552006222,725.4937500000001,0.0599999999999454,Bueno,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-724-3,u,u,626.0518581532734,1198.9602972263126,791.6057500000001,0.0699999999999363,remuneración,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-728-1,u,u,509.8757801219164,1023.6735583723378,810.07575,0.07000000000005,Bueno,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-784-1,u,u,478.1949802258057,980.914472638382,828.81375,0.0600000000000591,puede,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-785-1,u,u,438.03869170651575,1531.8387439237345,829.05275,0.0500000000000682,subir,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-802-1,u,u,477.5151974837216,1315.0709539059317,875.26575,0.07000000000005,fuera,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-947-1,u,u,507.0375718968119,1249.662019995702,1122.77075,0.099999999999909,Bueno,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-980-5,u,u,717.9515864421578,1323.791158261113,1155.9807500000002,0.099999999999909,Venezuela,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-994-1,u,u,537.2171133041802,1093.7457956837904,1160.12575,0.0700000000001637,pues,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-1003-1,u,u,487.1026587043836,1015.954349024365,1199.70375,0.0599999999999454,Bueno,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-1072-1,u,u,447.0670747527871,1105.2875439837196,1222.9107500000002,0.099999999999909,tú,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-1100-3,u,u,397.901859122029,819.394450189586,1271.4407500000002,0.099999999999909,reputación,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-1114-1,u,u,437.9586543627852,887.0695847084886,1278.96375,0.2400000000000091,tu,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-1115-3,u,u,444.5326749173939,1084.457026694174,1279.40775,0.0799999999999272,reputación,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-1132-3,u,u,444.4204130083553,1494.889786381805,1289.45375,0.0599999999999454,reputación,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-1154-1,u,u,411.0771732075275,1274.574171540246,1294.66775,0.0799999999999272,tu,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-1155-3,u,u,395.2671427608065,1018.1393444493882,1294.93375,0.0599999999999454,reputación,7aee4437-Audio_SP12.v0
7aee4437-Audio_SP12,7aee4437-Audio_SP12.csv,0-0-1164-1,u,u,424.098950237929,1182.7048510182883,1296.71375,0.0599999999999454,nueve,7aee4437-Audio_SP12.v0
